date,curr_close,real_close,real_return,abs_real_return,roll_std,ewma_abs,roll_abs,real_high_vol,pred_close,pred_return,abs_pred_return,pred_high_vol
2021-09-17,17629.5,17585.150390625,-0.0025156476006126098,0.0025156476006126098,0.005288198893849998,0.004260336210974991,0.004518643021583557,0,17948.046875,0.018068968206699,0.018068968206699,1
2021-09-20,17585.150390625,17396.900390625,-0.010705054879733066,0.010705054879733066,0.005274866420795495,0.004094177870633577,0.004506745934486389,1,17889.404296875,0.017301751733223954,0.017301751733223954,1
2021-09-21,17396.900390625,17562.0,0.009490173862464051,0.009490173862464051,0.005679759966343501,0.004723785102602278,0.004684853553771973,1,17456.58984375,0.003431039540650931,0.003431039540650931,0
2021-09-22,17562.0,17546.650390625,-0.0008740239935656531,0.0008740239935656531,0.005872481484840357,0.005177722933959027,0.0050197005271911625,0,17398.30078125,-0.009321217330030749,0.009321217330030749,1
2021-09-23,17546.650390625,17822.94921875,0.015746528367181906,0.015746528367181906,0.005832659073448102,0.004767848607961627,0.004674983024597168,1,17513.150390625,-0.001909196299819065,0.001909196299819065,0
2021-09-24,17822.94921875,17853.19921875,0.0016972499684943592,0.0016972499684943592,0.006489534524626316,0.005813432003970258,0.0054320752620697025,0,17583.826171875,-0.013416581281813849,0.013416581281813849,1
2021-09-27,17853.19921875,17855.099609375,0.00010644538279750718,0.00010644538279750718,0.006456531432206347,0.005421419609746806,0.005510175228118896,0,17977.771484375,0.006977587831662699,0.006977587831662699,1
2021-09-28,17855.099609375,17748.599609375,-0.005964682490154303,0.005964682490154303,0.0065003271942253174,0.004915232398872715,0.005310237407684326,0,17767.3828125,-0.004912702745659476,0.004912702745659476,0
2021-09-29,17748.599609375,17711.30078125,-0.0021015082285871364,0.0021015082285871364,0.006355026504342698,0.005015181352057991,0.004932478070259094,0,17600.0234375,-0.00837114900020171,0.00837114900020171,1
2021-09-30,17711.30078125,17618.150390625,-0.005259376020738877,0.005259376020738877,0.006014830946395715,0.004737686076704463,0.004443532228469849,0,17567.48046875,-0.008120256906949196,0.008120256906949196,1
2021-10-01,17618.150390625,17532.05078125,-0.0048869834497959255,0.0048869834497959255,0.006116777733421914,0.004787372607084125,0.004543215036392212,0,17520.328125,-0.005552357282467821,0.005552357282467821,0
2021-10-04,17532.05078125,17691.25,0.009080467581137671,0.009080467581137671,0.0059998494010251886,0.004796859484993664,0.004325222969055176,1,17463.609375,-0.0039037878171785823,0.0039037878171785823,0
2021-10-05,17691.25,17822.30078125,0.007407660919946301,0.007407660919946301,0.006206625671870763,0.005204816677247802,0.004519730806350708,1,17546.29296875,-0.008193713346993571,0.008193713346993571,1
2021-10-06,17822.30078125,17646.0,-0.009892144870289572,0.009892144870289572,0.006353383419322668,0.005414611779670445,0.004733675718307495,1,17817.623046875,-0.00026246523568501456,0.00026246523568501456,0
2021-10-07,17646.0,17790.349609375,0.008180302016037628,0.008180302016037628,0.006817173130466043,0.005841045482640704,0.005183106660842896,1,17600.447265625,-0.0025814765031735238,0.0025814765031735238,0
2021-10-08,17790.349609375,17895.19921875,0.005893622760496359,0.005893622760496359,0.007001699868291944,0.006063827880319129,0.0055673539638519285,0,17626.978515625,-0.009183130030446853,0.009183130030446853,1
2021-10-11,17895.19921875,17945.94921875,0.0028359561343595336,0.0028359561343595336,0.007076589873589759,0.006047614564679314,0.005816656351089478,0,17679.384765625,-0.012059907827059938,0.012059907827059938,1
2021-10-12,17945.94921875,17991.94921875,0.002563252544587556,0.002563252544587556,0.007060577777676599,0.00574174546313015,0.0059183001518249515,0,17807.048828125,-0.007739929993776886,0.007739929993776886,1
2021-10-13,17991.94921875,18161.75,0.009437597849211637,0.009437597849211637,0.007062840852629543,0.005439030480348317,0.005975306034088135,1,17983.908203125,-0.000446922983565349,0.000446922983565349,0
2021-10-14,18161.75,18338.55078125,0.009734787740718818,0.009734787740718818,0.007135594085596585,0.005819842914139548,0.006046009063720703,1,18292.841796875,0.007218015712968188,0.007218015712968188,1
2021-10-18,18338.55078125,18477.05078125,0.0075523961327199,0.0075523961327199,0.007289200953460074,0.0061926911884125765,0.006218665838241577,1,18431.58984375,0.0050734141214215525,0.0050734141214215525,0
2021-10-19,18477.05078125,18418.75,-0.0031553077349964326,0.0031553077349964326,0.007308653079828211,0.006322185868582825,0.00647050142288208,0,18550.099609375,0.0039534896012261836,0.0039534896012261836,0
2021-10-20,18418.75,18266.599609375,-0.008260625212080082,0.008260625212080082,0.006765386783338382,0.00602057684114397,0.006093013286590576,1,18553.912109375,0.0073382889379029525,0.0073382889379029525,1
2021-10-21,18266.599609375,18178.099609375,-0.0048449082967023036,0.0048449082967023036,0.007012356134182254,0.006233913115265629,0.006031537055969238,0,18280.759765625,0.0007751938813358868,0.0007751938813358868,0
2021-10-22,18178.099609375,18114.900390625,-0.003476668084567335,0.003476668084567335,0.0071525882788353624,0.006101626527709175,0.006230080127716064,0,18066.490234375,-0.00613977134014821,0.00613977134014821,0
2021-10-25,18114.900390625,18125.400390625,0.0005796333280106836,0.0005796333280106836,0.006434466163737878,0.005851631556032468,0.00561659038066864,0,18024.201171875,-0.005006884763050618,0.005006884763050618,0
2021-10-26,18125.400390625,18268.400390625,0.007889480889700174,0.007889480889700174,0.006431411671501891,0.005349532890295651,0.0055607050657272335,1,18041.021484375,-0.004655285093378864,0.004655285093378864,0
2021-10-27,18268.400390625,18210.94921875,-0.003144838663842887,0.003144838663842887,0.006621398508184158,0.005591435396081761,0.005949857831001282,0,18173.96875,-0.005169124751254113,0.005169124751254113,0
2021-10-28,18210.94921875,17857.25,-0.01942233842406365,0.01942233842406365,0.006490302896884138,0.005358428240991989,0.005808866024017334,1,18051.298828125,-0.008766725375337596,0.008766725375337596,1
2021-10-29,17857.25,17671.650390625,-0.010393515763905417,0.010393515763905417,0.00795854863794722,0.006697849581278025,0.006674909591674804,1,17888.60546875,0.0017558957146257123,0.0017558957146257123,0
2021-11-01,17671.650390625,17929.650390625,0.014599655057507915,0.014599655057507915,0.008230243083966658,0.007049816319067162,0.006931614875793457,1,17753.08984375,0.0046084803244073064,0.0046084803244073064,0
2021-11-02,17929.650390625,17888.94921875,-0.002270048271341738,0.002270048271341738,0.008736241058613823,0.007768851041115407,0.00741724967956543,0,17810.087890625,-0.006668423387804398,0.006668423387804398,0
2021-11-03,17888.94921875,17829.19921875,-0.003340050847557555,0.003340050847557555,0.008561438507063384,0.0072451550273206775,0.007076731324195862,0,17801.65234375,-0.004879933076700853,0.004879933076700853,0
2021-11-04,17829.19921875,17916.80078125,0.00491337616598474,0.00491337616598474,0.008447579469577696,0.006873241737030952,0.0068733513355255125,0,17752.08203125,-0.004325330967130596,0.004325330967130596,0
2021-11-08,17916.80078125,18068.55078125,0.008469704042186312,0.008469704042186312,0.008174471551106097,0.006686583483801814,0.006624409556388855,1,17670.474609375,-0.01374833458732104,0.01374833458732104,1
2021-11-09,18068.55078125,18044.25,-0.0013449214352717915,0.0013449214352717915,0.00818848134792511,0.006856404181848637,0.00663888156414032,0,17815.251953125,-0.014018768366738737,0.014018768366738737,1
2021-11-10,18044.25,18017.19921875,-0.001499135805034845,0.001499135805034845,0.008111480189101624,0.006331500850692758,0.006411448121070862,0,17953.69140625,-0.0050186953600177345,0.0050186953600177345,0
2021-11-11,18017.19921875,17873.599609375,-0.007970140510271978,0.007970140510271978,0.008102173103912404,0.005871273762126385,0.0063446044921875,0,17928.18359375,-0.004940591704584356,0.004940591704584356,0
2021-11-12,17873.599609375,18102.75,0.012820606684330492,0.012820606684330492,0.008282818690754359,0.0060711671452982445,0.006614950299263,1,17846.765625,-0.0015013195417516866,0.0015013195417516866,0
2021-11-15,18102.75,18109.44921875,0.0003700663573214014,0.0003700663573214014,0.008523145541574828,0.0067139704136810665,0.006784102320671082,0,17953.873046875,-0.008223996526770794,0.008223996526770794,0
2021-11-16,18109.44921875,17999.19921875,-0.006087981951756453,0.006087981951756453,0.00820405140062331,0.0061097851966415,0.006315866112709045,0,18036.20703125,-0.00404441828215113,0.00404441828215113,0
2021-11-17,17999.19921875,17898.650390625,-0.005586294529161996,0.005586294529161996,0.008056624448731241,0.0061077064934102745,0.006242644786834717,0,18087.474609375,0.00490440655454507,0.00490440655454507,0
2021-11-18,17898.650390625,17764.80078125,-0.00747819564346081,0.00747819564346081,0.008104625912109302,0.006058045543336836,0.006364193558692932,0,17943.91796875,0.002529105666464683,0.002529105666464683,0
2021-11-22,17764.80078125,17416.55078125,-0.0196033721001568,0.0196033721001568,0.008071587194707248,0.006193296210395693,0.006325072050094605,1,17817.08203125,0.002942968550211982,0.002942968550211982,0
2021-11-23,17416.55078125,17503.349609375,0.004983697932798746,0.004983697932798746,0.009025172050966807,0.007470446249422603,0.007062995433807373,0,17390.068359375,-0.0015205319473193266,0.0015205319473193266,0
2021-11-24,17503.349609375,17415.05078125,-0.005044681737814693,0.005044681737814693,0.009154532731253094,0.007233609802711875,0.007138344645500183,0,17402.958984375,-0.005735509330524347,0.005735509330524347,0
2021-11-25,17415.05078125,17536.25,0.006959452503032018,0.006959452503032018,0.009167981179868367,0.007025142080092645,0.007361599802970886,0,17387.181640625,-0.001600290517384276,0.001600290517384276,0
2021-11-26,17536.25,17026.44921875,-0.02907125418775394,0.02907125418775394,0.009117628016395167,0.007018884579509975,0.007315096259117126,1,17435.521484375,-0.00574401685793713,0.00574401685793713,0
2021-11-29,17026.44921875,17053.94921875,0.001615134174289037,0.001615134174289037,0.010947835062041899,0.009119111897606658,0.008611416816711426,0,17041.919921875,0.0009086276842715527,0.0009086276842715527,0
2021-11-30,17053.94921875,16983.19921875,-0.004148599194972022,0.004148599194972022,0.010309262455960495,0.008404450446798741,0.007721057534217835,0,17102.2734375,0.002833608692634656,0.002833608692634656,0
2021-12-01,16983.19921875,17166.900390625,0.010816641170421411,0.010816641170421411,0.010142793249207025,0.007999131593356645,0.007408812642097473,1,17098.556640625,0.006792443543124765,0.006792443543124765,0
2021-12-02,17166.900390625,17401.650390625,0.013674571102433792,0.013674571102433792,0.009849227516352659,0.008267470804081654,0.007219663262367249,1,17197.517578125,0.0017835012030896576,0.0017835012030896576,0
2021-12-03,17401.650390625,17196.69921875,-0.011777685867394267,0.011777685867394267,0.010463035885682323,0.008782437090708133,0.007789891958236694,1,17364.51953125,-0.002133755048601824,0.002133755048601824,0
2021-12-06,17196.69921875,16912.25,-0.016540919575999662,0.016540919575999662,0.010715514288154693,0.009067700129086679,0.00821177363395691,1,17306.080078125,0.006360572920629981,0.006360572920629981,0
2021-12-07,16912.25,17176.69921875,0.015636548581649395,0.015636548581649395,0.011081050830073418,0.009779437695484464,0.00879315435886383,1,17032.806640625,0.007128362023089772,0.007128362023089772,0
2021-12-08,17176.69921875,17469.75,0.017060948527881727,0.017060948527881727,0.011570503025293095,0.01033725918173227,0.009151497483253479,1,17232.3671875,0.003240900247541921,0.003240900247541921,0
2021-12-09,17469.75,17516.849609375,0.002696066593683367,0.002696066593683367,0.01236864003041531,0.01097761498365574,0.009937301278114319,0,17480.03125,0.0005885172941799396,0.0005885172941799396,0
2021-12-10,17516.849609375,17511.30078125,-0.0003167708948092055,0.0003167708948092055,0.012404951934081223,0.010188893298781905,0.009997147321701049,0,17388.5546875,-0.0073240865073327275,0.0073240865073327275,0
2021-12-13,17511.30078125,17368.25,-0.00816905511686315,0.00816905511686315,0.012307117572003184,0.009248693811943742,0.009614479541778565,0,17400.5,-0.0063273872474761276,0.0063273872474761276,0
2021-12-14,17368.25,17324.900390625,-0.00249591118132224,0.00249591118132224,0.011961008076987372,0.009145871066524947,0.009381902217864991,0,17375.123046875,0.0003957247779712982,0.0003957247779712982,0
2021-12-15,17324.900390625,17221.400390625,-0.005974060321640107,0.005974060321640107,0.011948273253638515,0.008512539050220163,0.009488195180892944,0,17333.82421875,0.0005150868359294544,0.0005150868359294544,0
2021-12-16,17221.400390625,17248.400390625,0.0015678167505296654,0.0015678167505296654,0.011946321322506384,0.00827077860129899,0.009482499957084656,0,17177.607421875,-0.0025429388874693404,0.0025429388874693404,0
2021-12-17,17248.400390625,16985.19921875,-0.01525945397337004,0.01525945397337004,0.011944748970071232,0.007632403551286883,0.00928157866001129,1,17360.890625,0.006521777778079738,0.006521777778079738,0
2021-12-20,16985.19921875,16614.19921875,-0.021842546279377886,0.021842546279377886,0.012262598037112868,0.00835878842388742,0.009670642018318177,1,16928.796875,-0.0033206760205519007,0.0033206760205519007,0
2021-12-21,16614.19921875,16770.849609375,0.009428705444208938,0.009428705444208938,0.012439099270865877,0.009642955174989127,0.00978260040283203,0,16660.083984375,0.002761780150873394,0.002761780150873394,0
2021-12-22,16770.849609375,16955.44921875,0.011007170994593368,0.011007170994593368,0.012614218766595242,0.009622553686678685,0.010004854202270508,0,16781.544921875,0.0006377323003374415,0.0006377323003374415,0
2021-12-23,16955.44921875,17072.599609375,0.0069093062126275315,0.0069093062126275315,0.01292119315269953,0.009754423788011323,0.010302978754043578,0,16972.501953125,0.00100573769264352,0.00100573769264352,0
2021-12-24,17072.599609375,17003.75,-0.004032754879180376,0.004032754879180376,0.012919518335828065,0.0094834549713506,0.010300469398498536,0,17121.298828125,0.002852478232035502,0.002852478232035502,0
2021-12-27,17003.75,17086.25,0.004851870910828494,0.004851870910828494,0.011178451682343682,0.008964338408004197,0.009048542380332947,0,17012.2890625,0.0005021870175696537,0.0005021870175696537,0
2021-12-28,17086.25,17233.25,0.008603409174043456,0.008603409174043456,0.011226501211492533,0.008572669805786349,0.00921037495136261,0,17016.572265625,-0.004078000402370327,0.004078000402370327,0
2021-12-29,17233.25,17213.599609375,-0.0011402602889762524,0.0011402602889762524,0.011330877934329615,0.008575601599156166,0.009433117508888245,0,17262.078125,0.0016728199846227495,0.0016728199846227495,0
2021-12-30,17213.599609375,17203.94921875,-0.0005606259494814862,0.0005606259494814862,0.011086935398272392,0.007867471623479696,0.008949294686317444,0,17253.1015625,0.002294810732293677,0.002294810732293677,0
